1484.468929  	7.657676 
1421.030612  	7.703393 
1357.645020  	7.678426 
1294.319899  	7.630714 
1231.064580  	7.633503 
1167.890406  	7.670491 
1104.811296  	7.725263 
1041.844518  	7.657341 
979.011747  	7.717479 
916.340548  	7.709471 
853.866500  	7.695645 
791.636280  	7.724110 
729.712272  	7.650189 
668.179617  	7.685709 
607.157311  	7.752950 
546.816240  	7.740346 
487.409479  	7.695044 
429.325052  	7.730616 
373.180921  	7.696214 
320.000000  	7.648761 
271.529004  	7.732429 
230.755282  	7.732648 
202.385770  	7.708280 
192.000000  	7.722744 
202.385770  	7.730059 
230.755282  	7.805111 
271.529004  	7.848370 
320.000000  	7.856751 
373.180921  	7.867998 
429.325052  	7.873431 
487.409479  	7.889898 
546.816240  	7.924072 
607.157311  	7.969286 
668.179617  	8.027975 
729.712272  	8.064346 
791.636280  	8.103946 
853.866500  	8.116202 
916.340548  	8.075057 
979.011747  	8.065633 
1041.844518  	7.999275 
1104.811296  	8.016177 
1167.890406  	7.995354 
1231.064580  	7.906595 
1294.319899  	7.923851 
1357.645020  	7.927112 
1421.030612  	7.865348 
1484.468929  	7.871122 
1547.953488  	7.879171 
1611.478824  	7.813724 
1675.040298  	7.788991 
1738.633947  	7.752201 
1802.256364  	7.721119 
1865.904606  	7.688153 
1929.576119  	7.703214 
1993.268672  	7.613490 
2056.980311  	7.652921 
2120.709315  	7.657949 
2184.454165  	7.650914 
1732.734255  	7.821390 
1668.915816  	7.750483 
1605.111834  	7.725494 
1541.324106  	7.671031 
1477.554737  	7.643263 
1413.806210  	7.693151 
1350.081479  	7.750275 
1286.384080  	7.682116 
1222.718283  	7.584158 
1159.089298  	7.648963 
1095.503537  	7.709560 
1031.968992  	7.733469 
968.495741  	7.730004 
905.096680  	7.949879 
841.788572  	7.709306 
778.593604  	7.699862 
715.541753  	7.648484 
652.674498  	7.681066 
590.050845  	7.683637 
527.757520  	7.669699 
465.927033  	7.661812 
404.771541  	7.671227 
344.650548  	7.706638 
286.216701  	7.643990 
230.755282  	7.723841 
181.019336  	7.721381 
143.108351  	7.670374 
128.000000  	7.721949 
143.108351  	7.757461 
181.019336  	7.782053 
230.755282  	7.822936 
286.216701  	7.846777 
344.650548  	7.864641 
404.771541  	7.895887 
465.927033  	7.871782 
527.757520  	7.935562 
590.050845  	7.924583 
652.674498  	8.032687 
715.541753  	8.050437 
778.593604  	8.068879 
841.788572  	8.070474 
905.096680  	8.082034 
968.495741  	8.007108 
1031.968992  	7.989100 
1095.503537  	7.940996 
1159.089298  	7.874297 
1222.718283  	7.900014 
1286.384080  	7.909520 
1350.081479  	7.857247 
1413.806210  	7.826305 
1477.554737  	7.760108 
1541.324106  	7.828741 
1605.111834  	7.801536 
1668.915816  	7.803004 
1732.734255  	7.778598 
1796.565612  	7.703337 
1860.408557  	7.651734 
1924.261936  	7.668807 
1988.124745  	7.670823 
2051.996101  	7.614351 
2115.875233  	7.708303 
2179.761455  	7.622001 
1729.184779  	7.664347 
1665.230314  	7.737479 
1601.279488  	7.686928 
1537.332755  	7.681851 
1473.390647  	7.665414 
1409.453795  	7.645272 
1345.522947  	7.636590 
1281.599001  	7.637986 
1217.683046  	7.713359 
1153.776408  	7.667269 
1089.880727  	7.654743 
1025.998051  	7.703498 
962.130968  	7.706693 
898.282806  	7.833961 
834.457908  	7.695642 
770.662053  	7.581745 
706.903105  	7.647826 
643.192040  	7.671690 
579.544649  	7.805767 
515.984496  	7.661273 
452.548340  	7.668245 
389.296802  	7.676890 
326.337249  	7.729323 
263.878760  	7.669381 
202.385770  	7.733194 
143.108351  	7.718010 
90.509668  	7.651789 
64.000000  	7.692658 
90.509668  	7.713243 
143.108351  	7.719417 
202.385770  	7.818578 
263.878760  	7.855845 
326.337249  	7.906456 
389.296802  	7.913932 
452.548340  	7.904843 
515.984496  	7.925973 
579.544649  	7.960071 
643.192040  	8.017665 
706.903105  	8.003714 
770.662053  	8.019930 
834.457908  	7.990860 
898.282806  	8.016338 
962.130968  	8.002046 
1025.998051  	7.943742 
1089.880727  	7.946317 
1153.776408  	7.854013 
1217.683046  	7.847463 
1281.599001  	7.837403 
1345.522947  	7.838084 
1409.453795  	7.792523 
1473.390647  	7.780663 
1537.332755  	7.796439 
1601.279488  	7.800575 
1665.230314  	7.767976 
1729.184779  	7.711190 
1793.142493  	7.712799 
1857.103120  	7.703255 
1921.066371  	7.654510 
1985.031990  	7.621561 
2048.999756  	7.662407 
2112.969474  	7.618986 
2176.940973  	7.632187 
1728.000000  	7.797132 
1664.000000  	7.769912 
1600.000000  	7.683306 
1536.000000  	7.687532 
1472.000000  	7.633081 
1408.000000  	7.621832 
1344.000000  	7.741845 
1280.000000  	7.702162 
1216.000000  	8.000594 
1152.000000  	7.704632 
1088.000000  	7.628308 
1024.000000  	7.680641 
960.000000  	7.712809 
896.000000  	7.685831 
832.000000  	7.669194 
768.000000  	7.617697 
704.000000  	7.766987 
640.000000  	7.755180 
576.000000  	7.685155 
512.000000  	7.648325 
448.000000  	7.675447 
384.000000  	7.649203 
320.000000  	7.857549 
256.000000  	7.741235 
192.000000  	7.697005 
128.000000  	7.680049 
64.000000  	7.662971 
0.000000  	7.718628 
64.000000  	7.777321 
128.000000  	7.778322 
192.000000  	7.793404 
256.000000  	7.843714 
320.000000  	7.901720 
384.000000  	7.886975 
448.000000  	7.959210 
512.000000  	8.004881 
576.000000  	8.020072 
640.000000  	7.987326 
704.000000  	8.004734 
768.000000  	8.013750 
832.000000  	7.978213 
896.000000  	7.930350 
960.000000  	7.943577 
1024.000000  	7.897336 
1088.000000  	7.883953 
1152.000000  	7.882543 
1216.000000  	7.835562 
1280.000000  	7.839748 
1344.000000  	7.846054 
1408.000000  	7.750176 
1472.000000  	7.790459 
1536.000000  	7.811354 
1600.000000  	7.806603 
1664.000000  	7.740668 
1728.000000  	7.719520 
1792.000000  	7.648013 
1856.000000  	7.681173 
1920.000000  	7.678259 
1984.000000  	7.640180 
2048.000000  	7.650377 
2112.000000  	7.635217 
2176.000000  	7.616409 
1729.184779  	7.660743 
1665.230314  	7.604055 
1601.279488  	7.585659 
1537.332755  	7.609103 
1473.390647  	7.584307 
1409.453795  	7.598445 
1345.522947  	7.563761 
1281.599001  	7.636843 
1217.683046  	7.539788 
1153.776408  	7.581234 
1089.880727  	7.603869 
1025.998051  	7.683683 
962.130968  	7.654041 
898.282806  	7.543798 
834.457908  	7.627361 
770.662053  	7.598762 
706.903105  	7.709850 
643.192040  	7.778453 
579.544649  	7.653518 
515.984496  	7.676743 
452.548340  	7.641748 
389.296802  	7.687924 
326.337249  	7.750089 
263.878760  	7.713200 
202.385770  	7.726915 
143.108351  	7.712412 
90.509668  	7.683648 
64.000000  	7.700999 
90.509668  	7.788733 
143.108351  	7.765538 
202.385770  	7.835225 
263.878760  	7.958405 
326.337249  	7.901994 
389.296802  	7.941509 
452.548340  	7.939095 
515.984496  	7.975877 
579.544649  	7.978887 
643.192040  	7.943403 
706.903105  	7.945135 
770.662053  	7.926361 
834.457908  	7.934583 
898.282806  	7.872590 
962.130968  	7.850537 
1025.998051  	7.867968 
1089.880727  	7.848774 
1153.776408  	7.818618 
1217.683046  	7.804950 
1281.599001  	7.836416 
1345.522947  	7.830465 
1409.453795  	7.779845 
1473.390647  	7.833027 
1537.332755  	7.821029 
1601.279488  	7.761546 
1665.230314  	7.732068 
1729.184779  	7.716892 
1793.142493  	7.670647 
1857.103120  	7.655498 
1921.066371  	7.663269 
1985.031990  	7.616697 
2048.999756  	7.568820 
2112.969474  	7.597925 
2176.940973  	7.638426 
1732.734255  	7.526759 
1668.915816  	7.609326 
1605.111834  	7.667936 
1541.324106  	7.614945 
1477.554737  	7.484010 
1413.806210  	7.680771 
1350.081479  	7.600843 
1286.384080  	7.647341 
1222.718283  	7.670459 
1159.089298  	7.567798 
1095.503537  	7.606773 
1031.968992  	7.736103 
968.495741  	7.691927 
905.096680  	7.627551 
841.788572  	7.760172 
778.593604  	7.660455 
715.541753  	7.718658 
652.674498  	7.863901 
590.050845  	7.830998 
527.757520  	7.680453 
465.927033  	7.732040 
404.771541  	7.669413 
344.650548  	7.682835 
286.216701  	7.637555 
230.755282  	7.683056 
181.019336  	7.638130 
143.108351  	7.667400 
128.000000  	7.746646 
143.108351  	7.753383 
181.019336  	7.763090 
230.755282  	7.831248 
286.216701  	7.926642 
344.650548  	7.926246 
404.771541  	7.955273 
465.927033  	7.983890 
527.757520  	8.002010 
590.050845  	7.958878 
652.674498  	7.960544 
715.541753  	7.953426 
778.593604  	7.896100 
841.788572  	7.881828 
905.096680  	7.835493 
968.495741  	7.817454 
1031.968992  	7.834851 
1095.503537  	7.830926 
1159.089298  	7.813635 
1222.718283  	7.799502 
1286.384080  	7.838504 
1350.081479  	7.843189 
1413.806210  	7.801071 
1477.554737  	7.837391 
1541.324106  	7.805927 
1605.111834  	7.798719 
1668.915816  	7.730025 
1732.734255  	7.697349 
1796.565612  	7.599085 
1860.408557  	7.584650 
1924.261936  	7.646042 
1988.124745  	7.557103 
2051.996101  	7.624699 
2115.875233  	7.674267 
2179.761455  	7.609765 
1738.633947  	7.684961 
1675.040298  	7.737731 
1611.478824  	7.810661 
1547.953488  	7.714003 
1484.468929  	7.538651 
1421.030612  	7.824866 
1357.645020  	7.759734 
1294.319899  	7.625562 
1231.064580  	7.654368 
1167.890406  	7.496684 
1104.811296  	7.606022 
1041.844518  	7.617292 
979.011747  	7.560263 
916.340548  	7.597547 
853.866500  	7.710241 
791.636280  	7.653722 
729.712272  	7.650642 
668.179617  	7.757474 
607.157311  	7.601900 
546.816240  	7.693174 
487.409479  	7.640273 
429.325052  	7.621996 
373.180921  	7.698110 
320.000000  	7.616311 
271.529004  	7.722770 
230.755282  	7.648075 
202.385770  	7.641767 
192.000000  	7.708145 
202.385770  	7.706515 
230.755282  	7.777471 
271.529004  	7.934675 
320.000000  	7.866947 
373.180921  	8.056315 
429.325052  	8.086091 
487.409479  	7.944717 
546.816240  	7.943735 
607.157311  	7.965786 
668.179617  	7.962303 
729.712272  	7.935629 
791.636280  	7.900169 
853.866500  	7.895687 
916.340548  	7.887207 
979.011747  	7.872088 
1041.844518  	7.848381 
1104.811296  	7.803887 
1167.890406  	7.819369 
1231.064580  	7.803500 
1294.319899  	7.854093 
1357.645020  	7.855239 
1421.030612  	7.791822 
1484.468929  	7.824492 
1547.953488  	7.847026 
1611.478824  	7.803709 
1675.040298  	7.718887 
1738.633947  	7.726203 
1802.256364  	7.686646 
1865.904606  	7.626581 
1929.576119  	7.649955 
1993.268672  	7.608846 
2056.980311  	7.627435 
2120.709315  	7.709663 
2184.454165  	7.648547 
1746.860040  	7.622684 
1683.577144  	7.534850 
1620.350579  	7.738464 
1557.187208  	7.733009 
1494.095044  	7.408998 
1431.083506  	7.597250 
1368.163733  	7.587319 
1305.348995  	7.658863 
1242.655222  	7.416755 
1180.101691  	7.581063 
1117.711949  	7.581079 
1055.515040  	7.678585 
993.547181  	7.583023 
931.854066  	7.598983 
870.494113  	7.655121 
809.543081  	7.574827 
749.100794  	7.652520 
689.301095  	7.649500 
630.326899  	7.642179 
572.433402  	7.533661 
515.984496  	7.532682 
461.510563  	7.631006 
409.799951  	7.628489 
362.038672  	7.658258 
320.000000  	7.728767 
286.216701  	7.695328 
263.878760  	7.637821 
256.000000  	7.691607 
263.878760  	7.712930 
286.216701  	7.759224 
320.000000  	7.747356 
362.038672  	7.843252 
409.799951  	8.062770 
461.510563  	8.104789 
515.984496  	7.950175 
572.433402  	7.939625 
630.326899  	7.865452 
689.301095  	7.909752 
749.100794  	7.915096 
809.543081  	7.903639 
870.494113  	7.873337 
931.854066  	7.828401 
993.547181  	7.851288 
1055.515040  	7.794350 
1117.711949  	7.823354 
1180.101691  	7.797792 
1242.655222  	7.797612 
1305.348995  	7.822219 
1368.163733  	7.820480 
1431.083506  	7.847104 
1494.095044  	7.854785 
1557.187208  	7.859395 
1620.350579  	7.777368 
1683.577144  	7.718274 
1746.860040  	7.701660 
1810.193360  	7.637954 
1873.571990  	7.617621 
1936.991482  	7.658585 
2000.447950  	7.588438 
2063.937984  	7.667846 
2127.458578  	7.688357 
2191.007074  	7.536124 
1757.379868  	7.682196 
1694.489894  	7.593378 
1631.686244  	7.762543 
1568.979286  	7.683217 
1506.381094  	7.629338 
1443.905814  	7.558502 
1381.570121  	7.591017 
1319.393800  	7.726529 
1257.400493  	7.760126 
1195.618668  	7.541954 
1134.082889  	7.595904 
1072.835495  	7.626850 
1011.928851  	7.612394 
951.428400  	7.723831 
891.416850  	7.706172 
832.000000  	7.653613 
773.314942  	7.645177 
715.541753  	7.658093 
658.920329  	7.604823 
603.774792  	7.553945 
550.548817  	7.536344 
499.855979  	7.574201 
452.548340  	7.658239 
409.799951  	7.637321 
373.180921  	7.681395 
344.650548  	7.650991 
326.337249  	7.670209 
320.000000  	7.691499 
326.337249  	7.674820 
344.650548  	7.738279 
373.180921  	7.732328 
409.799951  	7.843340 
452.548340  	7.885920 
499.855979  	7.830316 
550.548817  	7.937282 
603.774792  	7.892155 
658.920329  	7.887270 
715.541753  	7.866624 
773.314942  	7.875690 
832.000000  	7.849175 
891.416850  	7.814963 
951.428400  	7.810764 
1011.928851  	7.798678 
1072.835495  	7.781732 
1134.082889  	7.760546 
1195.618668  	7.856507 
1257.400493  	7.818223 
1319.393800  	7.851816 
1381.570121  	7.804449 
1443.905814  	7.813892 
1506.381094  	7.789181 
1568.979286  	7.732649 
1631.686244  	7.696523 
1694.489894  	7.716457 
1757.379868  	7.724500 
1820.347220  	7.696566 
1883.384188  	7.618393 
1946.484010  	7.672575 
2009.640764  	7.615230 
2072.849247  	7.655923 
2136.104866  	7.734186 
2199.403556  	7.574129 
1770.152536  	7.504103 
1707.733000  	7.974700 
1645.434897  	7.683569 
1583.272560  	7.762416 
1521.262633  	7.647480 
1459.424544  	7.790360 
1397.781099  	7.702175 
1336.359233  	7.521650 
1275.190966  	7.458347 
1214.314622  	7.585830 
1153.776408  	7.630330 
1093.632479  	7.696948 
1033.951643  	7.663112 
974.818958  	7.706531 
916.340548  	7.646464 
858.650103  	7.615901 
801.917702  	7.671049 
746.361843  	7.628725 
692.265845  	7.734416 
640.000000  	7.798730 
590.050845  	7.621384 
543.058008  	7.607123 
499.855979  	7.698352 
461.510563  	7.609705 
429.325052  	7.667011 
404.771541  	7.660970 
389.296802  	7.639390 
384.000000  	7.699338 
389.296802  	7.666045 
404.771541  	7.691071 
429.325052  	7.777476 
461.510563  	7.809655 
499.855979  	7.896831 
543.058008  	7.879852 
590.050845  	7.889766 
640.000000  	7.902487 
692.265845  	7.888015 
746.361843  	7.972765 
801.917702  	7.849971 
858.650103  	7.840269 
916.340548  	7.834360 
974.818958  	7.782856 
1033.951643  	7.796863 
1093.632479  	7.798053 
1153.776408  	7.823251 
1214.314622  	7.804670 
1275.190966  	7.783190 
1336.359233  	7.839545 
1397.781099  	7.780110 
1459.424544  	7.792189 
1521.262633  	7.786839 
1583.272560  	7.703349 
1645.434897  	7.800556 
1707.733000  	7.711125 
1770.152536  	7.662777 
1832.681096  	7.552157 
1895.307891  	7.659169 
1958.023493  	7.671975 
2020.819636  	7.634899 
2083.689036  	7.618321 
2146.625258  	7.667033 
2209.622592  	7.573352 
1785.129687  	7.966669 
1723.252738  	7.488039 
1661.536638  	7.724390 
1600.000000  	7.701166 
1538.664356  	7.418142 
1477.554737  	7.633041 
1416.700392  	7.591141 
1356.135686  	7.575781 
1295.901231  	7.586128 
1236.045307  	7.620120 
1176.625684  	7.602853 
1117.711949  	7.680372 
1059.388503  	7.697718 
1001.758454  	7.764013 
944.948676  	7.683047 
889.116415  	7.719456 
834.457908  	7.679892 
781.219559  	7.688047 
729.712272  	7.590221 
680.329332  	7.659160 
633.567676  	7.645551 
590.050845  	7.656185 
550.548817  	7.654066 
515.984496  	7.608538 
487.409479  	7.714995 
465.927033  	7.679831 
452.548340  	7.669472 
448.000000  	7.719568 
452.548340  	7.693987 
465.927033  	7.714085 
487.409479  	7.711152 
515.984496  	7.796372 
550.548817  	7.814824 
590.050845  	7.854020 
633.567676  	7.848783 
680.329332  	7.875085 
729.712272  	7.846260 
781.219559  	7.843307 
834.457908  	7.860141 
889.116415  	7.864230 
944.948676  	7.850608 
1001.758454  	7.774126 
1059.388503  	7.773955 
1117.711949  	7.775968 
1176.625684  	7.790875 
1236.045307  	7.805643 
1295.901231  	7.795208 
1356.135686  	7.791093 
1416.700392  	7.771160 
1477.554737  	7.770574 
1538.664356  	7.733844 
1600.000000  	7.684368 
1661.536638  	7.736221 
1723.252738  	7.620185 
1785.129687  	7.633560 
1847.151320  	7.627720 
1909.303538  	7.700669 
1971.573990  	7.610763 
2033.951819  	7.606893 
2096.427437  	7.655985 
2158.992358  	7.618913 
2221.639035  	7.586314 
1802.256364  	7.539057 
1740.988225  	7.523152 
1679.923808  	7.664261 
1619.086162  	7.629225 
1558.501845  	7.680202 
1498.201589  	7.748254 
1438.221123  	7.826003 
1378.602191  	7.624785 
1319.393800  	7.691714 
1260.653799  	7.717362 
1202.450831  	7.667639 
1144.866804  	7.670110 
1088.000000  	7.708814 
1031.968992  	7.753577 
976.917601  	7.656686 
923.021127  	7.677413 
870.494113  	7.781586 
819.599902  	7.736067 
770.662053  	7.649555 
724.077344  	7.723933 
680.329332  	7.665456 
640.000000  	7.611716 
603.774792  	7.642344 
572.433402  	7.647025 
546.816240  	7.620448 
527.757520  	7.613525 
515.984496  	7.678903 
512.000000  	7.724838 
515.984496  	7.734319 
527.757520  	7.786679 
546.816240  	7.671706 
572.433402  	7.740967 
603.774792  	7.786753 
640.000000  	7.865242 
680.329332  	7.872530 
724.077344  	7.918911 
770.662053  	7.898155 
819.599902  	7.824517 
870.494113  	7.834084 
923.021127  	7.825114 
976.917601  	7.806986 
1031.968992  	7.786515 
1088.000000  	7.791835 
1144.866804  	7.805750 
1202.450831  	7.748901 
1260.653799  	7.804133 
1319.393800  	7.800630 
1378.602191  	7.814595 
1438.221123  	7.764670 
1498.201589  	7.764420 
1558.501845  	7.679483 
1619.086162  	7.711411 
1679.923808  	7.705283 
1740.988225  	7.609994 
1802.256364  	7.581375 
1863.708132  	7.602177 
1925.325946  	7.629824 
1987.094361  	7.601781 
2048.999756  	7.670501 
2111.030080  	7.709846 
2173.174636  	7.650016 
2235.423897  	7.790568 
1821.471932  	7.708623 
1760.872511  	7.654942 
1700.522273  	7.681551 
1640.448719  	7.660805 
1580.683397  	7.820177 
1521.262633  	7.510311 
1462.228436  	7.443205 
1403.629581  	7.718646 
1345.522947  	7.565560 
1287.975155  	7.682427 
1231.064580  	7.536217 
1174.883824  	7.612498 
1119.542764  	7.670705 
1065.172287  	7.646208 
1011.928851  	7.610595 
960.000000  	7.687718 
909.610906  	7.691674 
861.031939  	7.735121 
814.587012  	7.713839 
770.662053  	7.764085 
729.712272  	7.688195 
692.265845  	7.583259 
658.920329  	7.622888 
630.326899  	7.629863 
607.157311  	7.658752 
590.050845  	7.664290 
579.544649  	7.649853 
576.000000  	7.695515 
579.544649  	7.751915 
590.050845  	7.747552 
607.157311  	7.719956 
630.326899  	7.754363 
658.920329  	7.772052 
692.265845  	7.800567 
729.712272  	7.764936 
770.662053  	7.821683 
814.587012  	7.796758 
861.031939  	7.798272 
909.610906  	7.818681 
960.000000  	7.807035 
1011.928851  	7.736351 
1065.172287  	7.740415 
1119.542764  	7.796661 
1174.883824  	7.790818 
1231.064580  	7.756541 
1287.975155  	7.789868 
1345.522947  	7.771441 
1403.629581  	7.731089 
1462.228436  	7.732462 
1521.262633  	7.712891 
1580.683397  	7.660999 
1640.448719  	7.673438 
1700.522273  	7.615245 
1760.872511  	7.646119 
1821.471932  	7.611870 
1882.296470  	7.664424 
1943.324986  	7.559272 
2004.538850  	7.527975 
2065.921586  	7.818290 
2127.458578  	7.611204 
2189.136816  	7.718732 
2250.944691  	7.618865 
1842.711046  	7.787325 
1782.833699  	7.753572 
1723.252738  	7.682996 
1664.000000  	7.638700 
1605.111834  	7.893364 
1546.629885  	7.735007 
1488.602029  	7.722073 
1431.083506  	7.581694 
1374.138275  	7.536212 
1317.840658  	7.472404 
1262.277307  	7.594517 
1207.549585  	7.623149 
1153.776408  	7.632871 
1101.097634  	7.722725 
1049.678046  	7.685249 
999.711959  	7.814465 
951.428400  	7.695606 
905.096680  	7.663608 
861.031939  	7.636816 
819.599902  	7.680347 
781.219559  	7.667723 
746.361843  	7.525150 
715.541753  	7.647747 
689.301095  	7.611584 
668.179617  	7.676180 
652.674498  	7.709107 
643.192040  	7.666952 
640.000000  	7.667411 
643.192040  	7.715497 
652.674498  	7.710379 
668.179617  	7.765056 
689.301095  	7.744706 
715.541753  	7.760510 
746.361843  	7.754072 
781.219559  	7.729599 
819.599902  	7.722369 
861.031939  	7.806650 
905.096680  	7.781831 
951.428400  	7.877105 
999.711959  	7.798121 
1049.678046  	7.790228 
1101.097634  	7.711723 
1153.776408  	7.786605 
1207.549585  	7.742972 
1262.277307  	7.772094 
1317.840658  	7.730452 
1374.138275  	7.679248 
1431.083506  	7.719450 
1488.602029  	7.736979 
1546.629885  	7.695880 
1605.111834  	7.650401 
1664.000000  	7.575324 
1723.252738  	7.655261 
1782.833699  	7.599050 
1842.711046  	7.616624 
1902.856800  	7.585757 
1963.246291  	7.589192 
2023.857703  	7.600482 
2084.671677  	7.700195 
2145.670991  	7.621105 
2206.840275  	7.664598 
2268.165779  	7.719871 
1865.904606  	7.610068 
1806.796059  	7.840331 
1748.032036  	7.745780 
1689.648484  	7.551675 
1631.686244  	7.811340 
1574.191856  	7.633575 
1517.218508  	7.757073 
1460.827163  	7.495739 
1405.087898  	7.633347 
1350.081479  	7.607643 
1295.901231  	7.570584 
1242.655222  	7.582544 
1190.468815  	7.602922 
1139.487604  	7.645013 
1089.880727  	7.677013 
1041.844518  	7.940317 
995.606348  	7.753156 
951.428400  	7.749884 
909.610906  	7.669165 
870.494113  	7.728779 
834.457908  	7.715102 
801.917702  	7.712997 
773.314942  	7.652371 
749.100794  	7.619000 
729.712272  	7.606504 
715.541753  	7.715525 
706.903105  	7.763466 
704.000000  	7.706313 
706.903105  	7.775738 
715.541753  	7.735653 
729.712272  	7.738201 
749.100794  	7.743871 
773.314942  	7.725783 
801.917702  	7.769208 
834.457908  	7.760056 
870.494113  	7.782379 
909.610906  	7.804692 
951.428400  	7.773559 
995.606348  	7.790318 
1041.844518  	7.777994 
1089.880727  	7.778344 
1139.487604  	7.742685 
1190.468815  	7.756220 
1242.655222  	7.745202 
1295.901231  	7.744761 
1350.081479  	7.724018 
1405.087898  	7.722951 
1460.827163  	7.659965 
1517.218508  	7.746564 
1574.191856  	7.764506 
1631.686244  	7.670070 
1689.648484  	7.609259 
1748.032036  	7.632548 
1806.796059  	7.658623 
1865.904606  	7.792128 
1925.325946  	7.722961 
1985.031990  	7.722239 
2044.997800  	7.639722 
2105.201178  	7.713447 
2165.622312  	7.635552 
2226.243473  	7.670956 
2287.048753  	7.627190 
1890.980698  	7.863045 
1832.681096  	7.373013 
1774.774352  	7.826846 
1717.300207  	7.773413 
1660.303587  	7.712250 
1603.835403  	7.679320 
1547.953488  	7.677239 
1492.723685  	7.659240 
1438.221123  	7.638505 
1384.531690  	7.647781 
1331.753731  	7.590611 
1280.000000  	7.580427 
1229.399854  	7.593972 
1180.101691  	7.639408 
1132.275585  	7.721518 
1086.116016  	7.619939 
1041.844518  	7.579343 
999.711959  	7.644866 
960.000000  	7.613142 
923.021127  	7.580480 
889.116415  	7.673229 
858.650103  	7.792754 
832.000000  	7.647395 
809.543081  	7.794104 
791.636280  	7.756821 
778.593604  	7.671521 
770.662053  	7.674965 
768.000000  	7.798890 
770.662053  	7.700603 
778.593604  	7.736080 
791.636280  	7.695093 
809.543081  	7.728276 
832.000000  	7.721096 
858.650103  	7.683814 
889.116415  	7.699118 
923.021127  	7.776488 
960.000000  	7.737743 
999.711959  	7.735151 
1041.844518  	7.764769 
1086.116016  	7.768663 
1132.275585  	7.805626 
1180.101691  	7.759881 
1229.399854  	7.709851 
1280.000000  	7.747570 
1331.753731  	7.699866 
1384.531690  	7.718562 
1438.221123  	7.653821 
1492.723685  	7.649300 
1547.953488  	7.612791 
1603.835403  	7.642317 
1660.303587  	7.606963 
1717.300207  	7.655185 
1774.774352  	7.619561 
1832.681096  	7.652835 
1890.980698  	7.756505 
1949.637915  	7.714540 
2008.621418  	7.711017 
2067.903286  	7.560645 
2127.458578  	7.573324 
2187.264959  	7.705811 
2247.302383  	7.770914 
2307.552816  	7.687911 
1917.865480  	7.658430 
1860.408557  	7.649493 
1803.392359  	7.725140 
1746.860040  	7.731923 
1690.860136  	7.694952 
1635.447339  	7.698750 
1580.683397  	7.711767 
1526.638137  	7.682561 
1473.390647  	7.586410 
1421.030612  	7.597569 
1369.659812  	7.479023 
1319.393800  	7.594802 
1270.363727  	7.645941 
1222.718283  	7.598320 
1176.625684  	7.684347 
1132.275585  	7.724409 
1089.880727  	7.686733 
1049.678046  	7.746379 
1011.928851  	7.641547 
976.917601  	7.737118 
944.948676  	7.667087 
916.340548  	7.677465 
891.416850  	7.551118 
870.494113  	7.681191 
853.866500  	7.722818 
841.788572  	7.680743 
834.457908  	7.764348 
832.000000  	7.718382 
834.457908  	7.663727 
841.788572  	7.653835 
853.866500  	7.737852 
870.494113  	7.702039 
891.416850  	7.638975 
916.340548  	7.701083 
944.948676  	7.650469 
976.917601  	7.701005 
1011.928851  	7.643011 
1049.678046  	7.676635 
1089.880727  	7.813111 
1132.275585  	7.731486 
1176.625684  	7.717104 
1222.718283  	7.630364 
1270.363727  	7.776846 
1319.393800  	7.683155 
1369.659812  	7.744372 
1421.030612  	7.752022 
1473.390647  	7.612028 
1526.638137  	7.662527 
1580.683397  	7.636848 
1635.447339  	7.652845 
1690.860136  	7.595773 
1746.860040  	7.558593 
1803.392359  	7.625790 
1860.408557  	7.635845 
1917.865480  	7.736513 
1975.724677  	7.596886 
2033.951819  	7.633253 
2092.516189  	7.660431 
2151.390248  	7.571065 
2210.549253  	7.748796 
2269.970925  	7.806041 
2329.635165  	7.837005 
1946.484010  	7.921259 
1889.897352  	7.516206 
1833.798244  	7.790396 
1778.232831  	7.538266 
1723.252738  	7.539259 
1668.915816  	7.615789 
1615.286971  	7.661244 
1562.439119  	7.607995 
1510.454236  	7.684375 
1459.424544  	7.731427 
1409.453795  	7.739038 
1360.658664  	7.660910 
1313.170210  	7.655896 
1267.135352  	7.569602 
1222.718283  	7.569438 
1180.101691  	7.665758 
1139.487604  	7.694239 
1101.097634  	7.664180 
1065.172287  	7.642055 
1031.968992  	7.626304 
1001.758454  	7.731288 
974.818958  	7.647640 
951.428400  	7.734681 
931.854066  	7.596231 
916.340548  	7.568508 
905.096680  	7.637582 
898.282806  	7.677875 
896.000000  	7.633627 
898.282806  	7.689997 
905.096680  	7.573463 
916.340548  	7.607413 
931.854066  	7.709790 
951.428400  	7.730731 
974.818958  	7.625321 
1001.758454  	7.713605 
1031.968992  	7.645837 
1065.172287  	7.693025 
1101.097634  	7.668257 
1139.487604  	7.708990 
1180.101691  	7.706321 
1222.718283  	7.660593 
1267.135352  	7.688101 
1313.170210  	7.776248 
1360.658664  	7.734986 
1409.453795  	7.675915 
1459.424544  	7.718535 
1510.454236  	7.644326 
1562.439119  	7.640802 
1615.286971  	7.687139 
1668.915816  	7.580021 
1723.252738  	7.530404 
1778.232831  	7.693419 
1833.798244  	7.602429 
1889.897352  	7.639966 
1946.484010  	7.768547 
2003.516908  	7.694582 
2060.959000  	7.753467 
2118.777006  	7.772666 
2176.940973  	7.893742 
2235.423897  	7.701578 
2294.201386  	7.723688 
2353.251368  	7.654223 
1976.760987  	7.686247 
1921.066371  	7.563299 
